concluiu,makespan,makespan_cpm,E_total,S_UR_final,S_UR_maximo,S_PV_final,TW,TL,TU,TR,n_limpas,n_com_erro,n_reportadas,n_adiamentos,taxa_omissao,taxa_falha_efetiva,E_plano,retrabalho_sobre_esforco_total,retrabalho_sobre_plano,divida_latente_sobre_plano,retrabalho_sobre_esforco_realizado,p1_omissao,p1_fuga,p2_ajuda,p2_bloqueio,p3_analitica,hiato_encontrado,hiato_sem_colega_capaz,hiato_sem_colega_livre,hiato_colega_capaz_sem_confianca,competencia_maxima_inicial,competencia_minima_inicial,tarefas_acima_da_competencia_maxima_inicial,n_tarefas,N_req,N_fail,N_blocked,N_success,competencia_maxima_final,ablacoes,retrabalho_gerado,retrabalho_pendente,ocupacao_retrabalho,extensoes_horizonte,motivo_termino,confianca_media_final,arquivo,semente,cenario,violacoes,atraso_relativo,fracao_porta1
True,132,66,0.6701795779272235,0.0,8.194463048548785,313.0,450.0,116.0,57.0,48.461821310327394,59,1,9,0,0.0166666666666666,0.1666666666666666,322.0,0.1308146171147067,0.1505025506531906,0.0254486430079154,0.0721736065585327,33,0,116,57,27,173,11,7,0,0.7496468789669437,0.3530323246498424,11,60,162,46,0,116,0.7496468789669437,nenhuma,48.461821310327394,0.0,53,0,terminal,0.8983333333333333,j6031_3.sm,4,adaptativa,0,2.0,0.55
True,204,66,0.6835689428462843,0.0,29.29518639577816,189.0,544.0,0.0,139.0,112.82316559740264,37,23,6,0,0.3833333333333333,0.4833333333333333,322.0,0.2594690773717061,0.3503825018552877,0.0909788397384414,0.1417691397720364,53,0,0,139,7,139,14,7,125,0.6863255838987572,0.3910769205246226,20,60,0,0,125,0,0.6863255838987572,nenhuma,112.82316559740264,0.0,126,0,terminal,0.25,j6031_3.sm,5,centralizada,0,3.090909090909091,0.8833333333333333
True,125,66,0.6110124353586179,0.0,12.054530763951224,286.0,416.0,95.0,57.0,112.83720711156975,53,7,22,0,0.1166666666666666,0.4833333333333333,322.0,0.2594929901723387,0.3504261090421421,0.0374364309439479,0.1657330209526562,41,0,95,57,19,152,14,15,0,0.6863255838987572,0.3910769205246226,20,60,138,43,0,95,0.6863255838987572,nenhuma,112.83720711156975,0.0,123,0,terminal,0.935,j6031_3.sm,5,adaptativa,0,1.893939393939394,0.6833333333333333
True,227,66,0.7258796169282965,0.0,47.31210617505369,168.0,554.0,0.0,80.0,129.2119528915288,33,27,2,0,0.45,0.4833333333333333,322.0,0.2863664228385175,0.40127935680599,0.1469320067548251,0.1693002217824188,42,0,0,80,18,80,2,21,78,0.7631789564580391,0.2436049793851584,8,60,0,0,78,0,0.7631789564580391,nenhuma,129.21195289152882,0.0,143,0,terminal,0.25,j6031_3.sm,6,centralizada,0,3.4393939393939394,0.7
True,130,66,0.651245850480902,0.0,7.609253911968341,280.0,443.0,64.0,73.0,100.23466049399585,52,8,18,0,0.1333333333333333,0.4333333333333333,322.0,0.2373908868038586,0.3112877655093038,0.0236312233290942,0.1473530625757941,39,0,64,73,21,137,1,47,0,0.7631789564580391,0.2436049793851584,8,60,136,72,0,64,0.7631789564580391,nenhuma,100.23466049399585,0.0,112,0,terminal,0.8343517720815773,j6031_3.sm,6,adaptativa,0,1.9696969696969695,0.65
True,234,66,0.650546703430805,0.0,37.0868537179378,203.0,553.0,0.0,175.0,122.05426525663655,35,25,5,0,0.4166666666666667,0.5,322.0,0.2748634002785595,0.3790505132193681,0.1151765643414217,0.1435840866227377,47,0,0,175,13,175,21,9,154,0.5858494645010164,0.4310024134004245,32,60,0,0,154,0,0.5858494645010164,nenhuma,122.05426525663654,0.0,136,0,terminal,0.25,j6031_3.sm,7,centralizada,0,3.5454545454545454,0.7833333333333333
True,133,66,0.6123749449749785,0.0,9.533487128641754,292.0,419.0,129.0,64.0,72.22133112764804,54,6,14,0,0.1,0.3333333333333333,322.0,0.1831999575493872,0.2242898482225094,0.0296071028839806,0.1055525863372629,42,0,129,64,18,193,15,18,0,0.5858494645010164,0.4310024134004245,32,60,178,49,0,129,0.5858494645010164,nenhuma,72.22133112764804,0.0,80,0,terminal,0.9353848413449708,j6031_3.sm,7,adaptativa,0,2.015151515151515,0.7
True,219,66,0.5984420955030918,8.881784197001252e-16,66.0006134496446,158.0,569.0,0.0,234.0,147.802098107185,36,24,3,0,0.4,0.45,322.0,0.3146050192254869,0.4590127270409472,0.2049708492224987,0.1554499074007334,59,0,0,234,1,234,16,18,218,0.5273323364698471,0.2724902104363956,42,60,0,0,218,0,0.5273323364698471,nenhuma,147.802098107185,0.0,161,0,terminal,0.25,j6031_3.sm,8,centralizada,0,3.3181818181818183,0.9833333333333332
True,154,66,0.5869123375116808,0.0,12.71183608027927,282.0,470.0,129.0,48.0,153.80102250473814,54,6,28,0,0.1,0.5666666666666667,322.0,0.3232465153082065,0.4776429270333482,0.0394777518021095,0.1920589736807287,56,0,129,48,4,177,21,4,0,0.5273323364698471,0.2724902104363956,42,60,156,27,0,129,0.5273323364698471,nenhuma,153.80102250473814,0.0,168,0,terminal,0.995,j6031_3.sm,8,adaptativa,0,2.333333333333333,0.9333333333333332
True,204,66,0.6537716562296354,0.0,49.993422999230674,195.0,542.0,0.0,175.0,112.03563474404292,37,23,1,0,0.3833333333333333,0.4,322.0,0.2581254297475182,0.3479367538634872,0.1552590776373623,0.1351397093788771,49,0,0,175,11,175,15,16,160,0.6872143627230507,0.3512385487549321,19,60,0,0,160,0,0.6872143627230507,nenhuma,112.03563474404288,0.0,123,0,terminal,0.25,j6031_3.sm,9,centralizada,0,3.090909090909091,0.8166666666666667
True,140,66,0.6135677054766168,0.0,4.5,297.0,431.0,129.0,79.0,63.44896553869477,56,4,12,0,0.0666666666666666,0.2666666666666666,322.0,0.1646105482473404,0.1970464768282446,0.0139751552795031,0.0903253740149463,44,0,129,79,16,208,9,27,0,0.6872143627230507,0.3512385487549321,19,60,199,70,0,129,0.6872143627230507,nenhuma,63.44896553869477,0.0,69,0,terminal,0.8988370395065628,j6031_3.sm,9,adaptativa,0,2.121212121212121,0.7333333333333333
True,186,66,0.658824026665345,7.105427357601002e-15,31.402708686827243,211.0,572.0,0.0,196.0,100.21363042145398,39,21,3,0,0.35,0.4,322.0,0.2373529019454456,0.3112224547250123,0.0975239400212026,0.1154250830786976,52,0,0,196,8,196,26,17,170,0.5820371027673271,0.4175993861121362,33,60,0,0,170,0,0.5820371027673271,nenhuma,100.21363042145396,0.0,111,0,terminal,0.25,j6031_3.sm,10,centralizada,0,2.8181818181818183,0.8666666666666667
True,148,66,0.5867696898405119,0.0,11.472356297976392,270.0,465.0,151.0,53.0,123.47447175805928,52,8,18,0,0.1333333333333333,0.4333333333333333,322.0,0.2771751909167069,0.3834610924163331,0.0356284357080012,0.1558087688101021,48,0,151,53,12,204,15,5,0,0.5820371027673271,0.4175993861121362,33,60,189,38,0,151,0.5820371027673271,nenhuma,123.47447175805924,0.0,135,0,terminal,0.9666666666666668,j6031_3.sm,10,adaptativa,0,2.242424242424242,0.8
True,236,66,0.718101727310662,6.661338147750939e-16,21.60800629767426,221.0,558.0,0.0,128.0,91.04868095742722,43,17,7,0,0.2833333333333333,0.4,322.0,0.2204308720860231,0.282759878749774,0.0671056096201064,0.1171724284316951,43,0,0,128,17,128,22,8,106,0.7131697048371954,0.486713896835989,14,60,0,0,106,0,0.7131697048371954,nenhuma,91.04868095742724,0.0,101,0,terminal,0.25,j6031_3.sm,11,centralizada,0,3.575757575757576,0.7166666666666667
True,133,66,0.6432482888968648,8.881784197001252e-16,8.290913489881017,291.0,414.0,86.0,46.0,97.60839686023434,55,5,21,0,0.0833333333333333,0.4333333333333333,322.0,0.2326178350829006,0.3031316672678085,0.0257481785400031,0.1516580537737001,39,0,86,46,21,132,9,11,0,0.7131697048371954,0.486713896835989,14,60,123,37,0,86,0.7131697048371954,nenhuma,97.60839686023434,0.0,108,0,terminal,0.9583333333333334,j6031_3.sm,11,adaptativa,0,2.015151515151515,0.65
True,195,74,0.6795144129173775,0.0,40.11226650571604,249.0,643.0,0.0,178.0,125.26396111215784,41,19,3,0,0.3166666666666666,0.3666666666666666,373.0,0.2514008053734419,0.3358283139736134,0.1075395884871743,0.1323773981257124,47,0,0,178,13,178,25,2,153,0.6268507180531939,0.4857196752206667,30,60,0,0,153,0,0.6268507180531939,nenhuma,125.26396111215782,0.0,137,0,terminal,0.25,j6032_9.sm,0,centralizada,0,2.635135135135135,0.7833333333333333
True,158,74,0.6326158666841615,0.0,17.26091638210636,330.0,468.0,122.0,59.0,90.78542848286284,54,6,12,0,0.1,0.3,373.0,0.195748772831955,0.2433925696591497,0.0462759152335291,0.1227185951324342,37,0,122,59,23,181,15,13,0,0.6268507180531939,0.4857196752206667,30,60,166,44,0,122,0.6268507180531939,nenhuma,90.78542848286284,0.0,99,0,terminal,0.9583333333333334,j6032_9.sm,0,adaptativa,0,2.135135135135135,0.6166666666666667
True,224,74,0.6861524412222526,0.0,68.5478128000119,209.0,644.0,0.0,130.0,164.5669441805586,38,22,3,0,0.3666666666666666,0.4166666666666667,373.0,0.3061329309067108,0.4411982417709346,0.1837742970509702,0.1753385256117647,44,0,0,130,16,130,4,16,126,0.6586427040007742,0.3936211322074767,23,60,0,0,126,0,0.6586427040007742,nenhuma,164.5669441805586,0.0,174,0,terminal,0.25,j6032_9.sm,1,centralizada,0,3.027027027027027,0.7333333333333333
True,171,74,0.641120326746133,0.0,5.070872474789767,337.0,505.0,112.0,47.0,123.68365146526838,54,6,19,0,0.1,0.4166666666666667,373.0,0.2490189703252538,0.331591558888119,0.0135948323720905,0.1570219862189459,37,0,112,47,23,159,16,10,0,0.6586427040007742,0.3936211322074767,23,60,143,31,0,112,0.6586427040007742,nenhuma,123.68365146526838,0.0,134,0,terminal,0.9533333333333333,j6032_9.sm,1,adaptativa,0,2.310810810810811,0.6166666666666667
True,212,74,0.6931105651522715,0.0,66.76496712290104,194.0,642.0,0.0,134.0,150.25914576696303,36,24,1,0,0.4,0.4166666666666667,373.0,0.2871600945392399,0.4028395328873003,0.1789945499273486,0.1622214975729553,43,0,0,134,17,134,2,11,132,0.7659648859265082,0.2570239140832174,11,60,0,0,132,0,0.7659648859265082,nenhuma,150.25914576696303,0.0,159,0,terminal,0.25,j6032_9.sm,2,centralizada,0,2.864864864864865,0.7166666666666667
True,173,74,0.6511210482390981,0.0,11.549233545136197,317.0,503.0,95.0,60.0,114.5138073178882,52,8,20,0,0.1333333333333333,0.4666666666666667,373.0,0.2348934647572316,0.3070075263214161,0.0309630926143061,0.1482352887846391,39,0,95,60,21,155,4,9,0,0.7659648859265082,0.2570239140832174,11,60,151,56,0,95,0.7659648859265082,nenhuma,114.51380731788822,0.0,126,0,terminal,0.9023771572308232,j6032_9.sm,2,adaptativa,0,2.3378378378378377,0.65
True,278,74,0.6458483912124535,9.769962616701378e-15,49.44078370615304,197.0,652.0,0.0,184.0,173.5248495951164,35,25,4,0,0.4166666666666667,0.4833333333333333,373.0,0.3175058731980244,0.4652140739815453,0.1325490179789625,0.1718876456232958,49,0,0,184,11,184,0,5,184,0.794910294566222,0.2433201962422982,9,60,0,0,184,0,0.794910294566222,nenhuma,173.5248495951164,0.0,186,0,terminal,0.25,j6032_9.sm,3,centralizada,0,3.756756756756757,0.8166666666666667
True,164,74,0.6087236536461913,0.0,5.896956412694914,345.0,484.0,136.0,67.0,108.10628033080428,56,4,17,0,0.0666666666666666,0.35,373.0,0.224703531736213,0.289829169787679,0.015809534618485,0.1359645660022036,44,0,136,67,16,203,5,17,0,0.794910294566222,0.2433201962422982,9,60,198,62,0,136,0.794910294566222,nenhuma,108.1062803308043,0.0,115,0,terminal,0.8933333333333332,j6032_9.sm,3,adaptativa,0,2.216216216216216,0.7333333333333333
True,267,74,0.6259473586434401,0.0,46.223484456746654,244.0,634.0,0.0,235.0,143.8647261552659,41,19,2,0,0.3166666666666666,0.35,373.0,0.278341157512167,0.3856963167701499,0.123923550822377,0.1420374532158526,45,0,0,235,15,235,6,29,229,0.7496468789669437,0.3530323246498424,11,60,0,0,229,0,0.7496468789669437,nenhuma,143.86472615526594,0.0,155,0,terminal,0.25,j6032_9.sm,4,centralizada,0,3.608108108108108,0.75
True,161,74,0.6043864513104681,0.0,12.3830461283193,350.0,503.0,154.0,85.0,90.24896737735315,57,3,15,0,0.05,0.3,373.0,0.19481741726979,0.2419543361323141,0.0331985150893278,0.1084398670529476,42,0,154,85,18,239,7,28,0,0.7496468789669437,0.3530323246498424,11,60,232,78,0,154,0.7496468789669437,nenhuma,90.24896737735318,0.0,99,0,terminal,0.8854693686428181,j6032_9.sm,4,adaptativa,0,2.175675675675676,0.7
True,177,74,0.7193176568071182,0.0,34.71407300967984,259.0,611.0,0.0,118.0,120.41610179859228,44,16,7,0,0.2666666666666666,0.3833333333333333,373.0,0.2440457483240888,0.3228313721141884,0.0930672198650934,0.1417633849224399,43,0,0,118,17,118,9,18,109,0.6863255838987572,0.3910769205246226,19,60,0,0,109,0,0.6863255838987572,nenhuma,120.41610179859228,0.0,128,0,terminal,0.25,j6032_9.sm,5,centralizada,0,2.391891891891892,0.7166666666666667
True,154,74,0.6077028417650376,0.0,8.215443238013918,345.0,481.0,94.0,76.0,140.5052669540978,54,6,26,0,0.1,0.5333333333333333,373.0,0.2736199139446364,0.3766897237375276,0.0220253169919944,0.1775165280893149,44,0,94,76,16,170,6,23,0,0.6863255838987572,0.3910769205246226,19,60,164,70,0,94,0.6863255838987572,nenhuma,140.5052669540978,0.0,154,0,terminal,0.9499999999999998,j6032_9.sm,5,adaptativa,0,2.081081081081081,0.7333333333333333
True,266,74,0.7359639278054675,0.0,49.42870867535984,206.0,652.0,0.0,80.0,153.9129848172924,35,25,3,0,0.4166666666666667,0.4666666666666667,373.0,0.2921032300440686,0.4126353480356364,0.1325166452422516,0.1737337497644137,34,0,0,80,26,80,2,8,78,0.7631789564580391,0.2436049793851584,11,60,0,0,78,0,0.7631789564580391,nenhuma,153.91298481729237,0.0,166,0,terminal,0.25,j6032_9.sm,6,centralizada,0,3.5945945945945947,0.5666666666666667
True,170,74,0.6801705884260059,0.0,12.757763107417771,324.0,482.0,64.0,68.0,94.64575475897048,51,9,15,0,0.15,0.4,373.0,0.2023877129126338,0.2537419698631916,0.0342031182504497,0.1335586280216439,33,0,64,68,27,132,7,41,0,0.7631789564580391,0.2436049793851584,11,60,125,61,0,64,0.7631789564580391,nenhuma,94.64575475897048,0.0,105,0,terminal,0.8883333333333333,j6032_9.sm,6,adaptativa,0,2.2972972972972974,0.55
True,227,74,0.6415959100623799,1.0658141036401504e-14,64.41548435589925,250.0,618.0,0.0,204.0,141.22309775932672,42,18,5,0,0.3,0.3833333333333333,373.0,0.2746339057399241,0.3786142031081145,0.1726956685144752,0.14661514875198,54,0,0,204,6,204,20,15,184,0.5858494645010164,0.4310024134004245,37,60,0,0,184,0,0.5858494645010164,nenhuma,141.22309775932678,0.0,152,0,terminal,0.25,j6032_9.sm,7,centralizada,0,3.0675675675675675,0.9
True,166,74,0.6225413080134504,0.0,13.24367765047256,337.0,487.0,133.0,74.0,88.27740670580214,54,6,12,0,0.1,0.3,373.0,0.1913759603710756,0.2366686506857966,0.0355058382050202,0.1128466781081425,46,0,133,74,14,207,9,24,0,0.5858494645010164,0.4310024134004245,37,60,198,65,0,133,0.5858494645010164,nenhuma,88.27740670580214,0.0,94,0,terminal,0.92,j6032_9.sm,7,adaptativa,0,2.2432432432432434,0.7666666666666667
True,255,74,0.6424943348078421,0.0,31.753837108828,262.0,641.0,0.0,250.0,106.67416656165688,42,18,5,0,0.3,0.3833333333333333,373.0,0.2223888088998119,0.2859897226854072,0.0851309305866702,0.1069228513045439,58,0,0,250,2,250,13,13,237,0.5273323364698471,0.2724902104363956,46,60,0,0,237,0,0.5273323364698471,nenhuma,106.67416656165688,0.0,115,0,terminal,0.25,j6032_9.sm,8,centralizada,0,3.445945945945946,0.9666666666666668
True,188,74,0.5114398680665256,0.0,12.80445596821256,326.0,495.0,200.0,105.0,167.85571658956547,53,7,23,0,0.1166666666666666,0.5,373.0,0.3103521169157665,0.4500153259773873,0.0343283001828755,0.1734305162561202,56,0,200,105,4,305,21,29,0,0.5273323364698471,0.2724902104363956,46,60,284,84,0,200,0.5273323364698471,nenhuma,167.85571658956547,0.0,179,0,terminal,0.9116666666666666,j6032_9.sm,8,adaptativa,0,2.5405405405405403,0.9333333333333332
True,252,74,0.723786765380395,2.664535259100376e-15,43.267048690537415,231.0,647.0,0.0,128.0,118.9096857621612,39,21,4,0,0.35,0.4166666666666667,373.0,0.2417307266026352,0.3187927232229522,0.1159974495724863,0.1330220352862347,44,0,0,128,16,128,11,10,117,0.6872143627230507,0.3512385487549321,19,60,0,0,117,0,0.6872143627230507,nenhuma,118.9096857621612,0.0,130,0,terminal,0.25,j6032_9.sm,9,centralizada,0,3.4054054054054053,0.7333333333333333
True,171,74,0.5792068879321959,0.0,21.64175018230217,318.0,497.0,128.0,88.0,145.06990620280862,50,10,19,0,0.1666666666666666,0.4833333333333333,373.0,0.2800199441540582,0.3889273624740177,0.0580207779686385,0.1690653700288618,45,0,128,88,15,216,9,36,0,0.6872143627230507,0.3512385487549321,19,60,207,79,0,128,0.6872143627230507,nenhuma,145.06990620280862,0.0,158,0,terminal,0.9120217279500684,j6032_9.sm,9,adaptativa,0,2.310810810810811,0.75
True,243,74,0.6447703430893391,3.552713678800501e-15,58.48452551344397,190.0,662.0,0.0,202.0,162.72216099162856,34,26,4,0,0.4333333333333333,0.5,373.0,0.3037435686633305,0.4362524423368057,0.1567949745668739,0.1584870446688988,53,0,0,202,7,202,31,13,171,0.5820371027673271,0.4175993861121362,39,60,0,0,171,0,0.5820371027673271,nenhuma,162.72216099162856,0.0,175,0,terminal,0.25,j6032_9.sm,10,centralizada,0,3.283783783783784,0.8833333333333333
True,185,74,0.5843497564528709,0.0,11.76039570109606,313.0,530.0,176.0,62.0,138.99105141621743,51,9,18,0,0.15,0.45,373.0,0.2714716419979501,0.3726301646547384,0.0315292109948956,0.1532441264984813,50,0,176,62,10,238,18,5,0,0.5820371027673271,0.4175993861121362,39,60,220,44,0,176,0.5820371027673271,nenhuma,138.99105141621743,0.0,148,0,terminal,0.9566666666666668,j6032_9.sm,10,adaptativa,0,2.5,0.8333333333333334
True,206,74,0.7125380356268894,4.884981308350689e-15,48.994630495355466,206.0,638.0,0.0,111.0,146.3907975434448,35,25,3,0,0.4166666666666667,0.4666666666666667,373.0,0.2818509650841471,0.3924686261218359,0.13135289677039,0.1634937481433539,47,0,0,111,13,111,3,11,108,0.7131697048371954,0.486713896835989,17,60,0,0,108,0,0.7131697048371954,nenhuma,146.39079754344476,0.0,157,0,terminal,0.25,j6032_9.sm,11,centralizada,0,2.783783783783784,0.7833333333333333
True,156,74,0.6149977074923901,0.0,8.5,314.0,485.0,94.0,60.0,149.62082588495053,51,9,21,0,0.15,0.5,373.0,0.2862894444200506,0.4011282195306985,0.0227882037533512,0.1897246699223972,40,0,94,60,20,154,12,13,0,0.7131697048371954,0.486713896835989,17,60,142,48,0,94,0.7131697048371954,nenhuma,149.6208258849505,0.0,159,0,terminal,0.9466666666666668,j6032_9.sm,11,adaptativa,0,2.108108108108108,0.6666666666666666
True,278,90,0.7132898879494718,6.217248937900877e-15,23.70599652902728,241.0,546.0,0.0,137.0,82.467181330177,45,15,0,0,0.25,0.25,346.0,0.192470240250741,0.2383444547114942,0.0685144408353389,0.1077344441950746,34,0,0,137,26,137,18,1,119,0.6268507180531939,0.4857196752206667,25,60,0,0,119,0,0.6268507180531939,nenhuma,82.467181330177,0.0,89,0,terminal,0.25,j6033_1.sm,0,centralizada,0,3.088888888888889,0.5666666666666667
True,171,90,0.6309225889076199,0.0,16.022309753135698,325.0,413.0,129.0,37.0,75.59694621977116,56,4,10,0,0.0666666666666666,0.2333333333333333,346.0,0.1793109435388646,0.2184882838721709,0.0463072536217794,0.1154862494491237,33,0,129,37,27,166,15,0,0,0.6268507180531939,0.4857196752206667,25,60,151,22,0,129,0.6268507180531939,nenhuma,75.59694621977117,0.0,82,0,terminal,0.9633333333333332,j6033_1.sm,0,adaptativa,0,1.9,0.55
True,340,90,0.6755536129381691,8.881784197001252e-16,40.41441757720856,224.0,541.0,0.0,141.0,118.82467126042246,45,15,4,0,0.25,0.3166666666666666,346.0,0.2556333142520522,0.3434239053769435,0.1168046750786374,0.1483778853533616,34,0,0,141,26,141,15,0,126,0.6586427040007742,0.3936211322074767,22,60,0,0,126,0,0.6586427040007742,nenhuma,118.82467126042248,0.0,131,0,terminal,0.25,j6033_1.sm,1,centralizada,0,3.7777777777777777,0.5666666666666667
True,168,90,0.6081825581689821,0.0,7.974332514009297,298.0,398.0,109.0,47.0,100.4087702847549,52,8,14,0,0.1333333333333333,0.3666666666666666,346.0,0.2249256219153271,0.2901987580484245,0.0230472037977147,0.153434328578854,30,0,109,47,30,156,18,7,0,0.6586427040007742,0.3936211322074767,22,60,138,29,0,109,0.6586427040007742,nenhuma,100.4087702847549,0.0,107,0,terminal,0.9615538085067228,j6033_1.sm,1,adaptativa,0,1.8666666666666667,0.5
True,258,90,0.68344269441613,1.7763568394002505e-15,52.8494357813376,211.0,540.0,0.0,140.0,110.11745156091806,38,22,1,0,0.3666666666666666,0.3833333333333333,346.0,0.241423456138492,0.3182585305228845,0.1527440340501087,0.1393684588833917,30,0,0,140,30,140,12,0,128,0.7659648859265082,0.2570239140832174,14,60,0,0,128,0,0.7659648859265082,nenhuma,110.11745156091808,0.0,120,0,terminal,0.25,j6033_1.sm,2,centralizada,0,2.8666666666666667,0.5
True,194,90,0.6452998927655876,0.0,8.646860331460005,320.0,422.0,96.0,38.0,97.95950740270176,57,3,17,0,0.05,0.3333333333333333,346.0,0.2206496443240841,0.2831199635916235,0.0249909258134682,0.1497944540813583,34,0,96,38,26,134,8,0,0,0.7659648859265082,0.2570239140832174,14,60,126,30,0,96,0.7659648859265082,nenhuma,97.95950740270176,0.0,104,0,terminal,0.9166666666666666,j6033_1.sm,2,adaptativa,0,2.1555555555555554,0.5666666666666667
True,208,90,0.735993242701367,1.7763568394002505e-15,22.968400769887992,254.0,547.0,0.0,104.0,92.2133452642962,48,12,3,0,0.2,0.25,346.0,0.2104302533476708,0.2665125585673301,0.0663826611846473,0.1240738555784462,33,0,0,104,27,104,5,0,99,0.794910294566222,0.2433201962422982,11,60,0,0,99,0,0.794910294566222,nenhuma,92.2133452642962,0.0,98,0,terminal,0.25,j6033_1.sm,3,centralizada,0,2.311111111111111,0.55
True,201,90,0.5873496968687485,0.0,9.100947065586402,304.0,417.0,157.0,48.0,87.96886901123997,54,6,12,0,0.1,0.3,346.0,0.2027077868780526,0.2542452861596531,0.0263033152184578,0.1239052483156797,34,0,157,48,26,205,6,0,0,0.794910294566222,0.2433201962422982,11,60,199,42,0,157,0.794910294566222,nenhuma,87.96886901123997,0.0,95,0,terminal,0.9166666666666666,j6033_1.sm,3,adaptativa,0,2.2333333333333334,0.5666666666666667
True,272,90,0.6473997443847805,0.0,35.58923380057103,202.0,543.0,0.0,162.0,133.73990484195983,40,20,5,0,0.3333333333333333,0.4166666666666667,346.0,0.2787758606114236,0.3865315168842769,0.1028590572270839,0.1594533705501467,37,0,0,162,23,162,18,1,144,0.7496468789669437,0.3530323246498424,17,60,0,0,144,0,0.7496468789669437,nenhuma,133.73990484195983,0.0,142,0,terminal,0.25,j6033_1.sm,4,centralizada,0,3.022222222222222,0.6166666666666667
True,180,90,0.5828504654586811,2.220446049250313e-16,10.058171603650182,326.0,425.0,173.0,55.0,76.17502032968463,56,4,12,0,0.0666666666666666,0.2666666666666666,346.0,0.1804346933416337,0.2201590182938862,0.0290698601261565,0.1044674024834851,36,0,173,55,24,228,13,3,0,0.7496468789669437,0.3530323246498424,17,60,215,42,0,173,0.7496468789669437,nenhuma,76.17502032968463,0.0,83,0,terminal,0.9166666666666666,j6033_1.sm,4,adaptativa,0,2.0,0.6
