concluiu,makespan,makespan_cpm,E_total,S_UR_final,S_UR_maximo,S_PV_final,TW,TL,TU,TR,n_limpas,n_com_erro,n_reportadas,n_adiamentos,taxa_omissao,taxa_falha_efetiva,E_plano,retrabalho_sobre_esforco_total,retrabalho_sobre_plano,divida_latente_sobre_plano,retrabalho_sobre_esforco_realizado,p1_omissao,p1_fuga,p2_ajuda,p2_bloqueio,p3_analitica,hiato_encontrado,hiato_sem_colega_capaz,hiato_sem_colega_livre,hiato_colega_capaz_sem_confianca,competencia_maxima_inicial,competencia_minima_inicial,tarefas_acima_da_competencia_maxima_inicial,n_tarefas,N_req,N_fail,N_blocked,N_success,competencia_maxima_final,ablacoes,retrabalho_gerado,retrabalho_pendente,ocupacao_retrabalho,extensoes_horizonte,motivo_termino,confianca_media_final,arquivo,semente,cenario,variante,violacoes,atraso_relativo,fracao_porta1,fracao_fuga
True,222,92,0.6248834251939196,1.7763568394002505e-15,29.50308756847142,229.0,494.0,88.0,124.0,84.547452665587,40,20,2,7,0.3333333333333333,0.36666666666666664,361.0,0.18976082605738853,0.23420346998777564,0.08172600434479618,0.10694797937873035,33,7,88,117,27,205,1,8,53,0.794910294566222,0.24332019624229823,5,60,151,63,53,88,0.794910294566222,nenhuma,84.547452665587,0.0,92,0,terminal,0.7153705476981255,j6034_10.sm,3,centralizada,GF1,0,2.4130434782608696,0.55,0.1044776119402985
True,149,92,0.6263243972423215,0.0,4.0,353.0,425.0,152.0,69.0,32.56210275578623,59,1,7,5,0.016666666666666666,0.13333333333333333,361.0,0.08273688581238148,0.09019973062544662,0.0110803324099723,0.0479869161916714,29,5,152,64,31,216,2,5,5,0.794910294566222,0.24332019624229823,5,60,209,57,5,152,0.794910294566222,nenhuma,32.56210275578623,0.0,34,0,terminal,0.9666666666666667,j6034_10.sm,3,adaptativa,GF1,0,1.6195652173913044,0.48333333333333334,0.07692307692307693
True,191,92,0.6423789760056304,0.0,28.206422793321025,282.0,502.0,75.0,142.0,62.47015819459189,48,12,2,27,0.2,0.23333333333333334,361.0,0.14751962325025456,0.17304752962490827,0.07813413516155408,0.07993927540229419,41,27,75,115,19,190,8,8,26,0.7496468789669437,0.35303232464984247,7,60,156,81,26,75,0.7496468789669437,nenhuma,62.470158194591875,0.0,69,0,terminal,0.6870893362923508,j6034_10.sm,4,centralizada,GF1,0,2.0760869565217392,0.6833333333333333,0.3103448275862069
True,147,92,0.6383195361656747,0.0,10.399182767846828,323.0,425.0,123.0,65.0,52.81073572169655,54,6,7,8,0.1,0.21666666666666667,361.0,0.1276205065815735,0.14629012665289903,0.02880660046494966,0.07931793960103853,25,8,123,57,35,180,9,8,3,0.7496468789669437,0.35303232464984247,7,60,168,45,3,123,0.7496468789669437,nenhuma,52.81073572169655,0.0,57,0,terminal,0.9483333333333333,j6034_10.sm,4,adaptativa,GF1,0,1.5978260869565217,0.4166666666666667,0.11764705882352941
True,178,92,0.6812660879259751,0.0,21.223149379660583,264.0,532.0,44.0,118.0,86.89899002547438,40,20,4,17,0.3333333333333333,0.4,361.0,0.19401470412007843,0.24071742389328082,0.05878988747828416,0.11128070484844597,41,17,44,101,19,145,5,15,26,0.6863255838987572,0.3910769205246226,7,60,114,70,26,44,0.6863255838987572,nenhuma,86.89899002547438,0.0,95,0,terminal,0.6527082335300638,j6034_10.sm,5,centralizada,GF1,0,1.934782608695652,0.6833333333333333,0.22077922077922077
True,147,92,0.6207771986757267,0.0,6.77936524790902,330.0,425.0,112.0,68.0,79.62566103689286,54,6,14,8,0.1,0.3333333333333333,361.0,0.18071044897729172,0.22056969816313812,0.01877940511886155,0.11630539953220075,32,8,112,60,28,172,9,7,1,0.6863255838987572,0.3910769205246226,7,60,162,50,1,112,0.6863255838987572,nenhuma,79.62566103689286,0.0,85,0,terminal,0.9616132392565175,j6034_10.sm,5,adaptativa,GF1,0,1.5978260869565217,0.5333333333333333,0.11764705882352941
True,200,92,0.7345728453222602,5.329070518200751e-15,26.11101207031961,237.0,532.0,28.0,83.0,81.23041960747864,42,18,0,11,0.3,0.3,361.0,0.1836834736054076,0.2250150127630987,0.07232967332498506,0.1121610158980953,27,11,28,72,33,100,8,17,26,0.7631789564580391,0.24360497938515846,7,60,66,38,26,28,0.7631789564580391,nenhuma,81.23041960747865,0.0,87,0,terminal,0.5047121940537018,j6034_10.sm,6,centralizada,GF1,0,2.1739130434782608,0.45,0.15492957746478872
True,144,92,0.6558241798458713,0.0,5.0,346.0,426.0,87.0,69.0,67.56433918023048,57,3,16,9,0.05,0.31666666666666665,361.0,0.15765273263162627,0.18715883429426725,0.013850415512465374,0.10401485288662657,24,9,87,60,36,147,7,25,1,0.7631789564580391,0.24360497938515846,7,60,139,52,1,87,0.7631789564580391,nenhuma,67.56433918023048,0.0,74,0,terminal,0.9666666666666667,j6034_10.sm,6,adaptativa,GF1,0,1.565217391304348,0.4,0.13043478260869565
True,274,92,0.587982022674798,0.0,30.68816938988319,195.0,498.0,104.0,138.0,106.96467033896806,37,23,2,14,0.38333333333333336,0.4166666666666667,361.0,0.22857424313995475,0.2963010258697176,0.08500877947336064,0.1262917735354406,31,14,104,124,29,228,16,1,48,0.5858494645010164,0.43100241340042456,26,60,164,60,48,104,0.5858494645010164,nenhuma,106.96467033896806,0.0,115,0,terminal,0.659543136910435,j6034_10.sm,7,centralizada,GF1,0,2.9782608695652173,0.5166666666666667,0.1891891891891892
True,155,92,0.5528937283246921,8.881784197001252e-16,13.572335686552888,314.0,432.0,167.0,83.0,99.34364321510964,54,6,17,11,0.1,0.38333333333333336,361.0,0.21580322587117443,0.275190147410276,0.0375964977466839,0.1271446233392592,34,11,167,72,26,239,12,9,2,0.5858494645010164,0.43100241340042456,26,60,225,58,2,167,0.5858494645010164,nenhuma,99.34364321510964,0.0,108,0,terminal,0.968985368801484,j6034_10.sm,7,adaptativa,GF1,0,1.684782608695652,0.5666666666666667,0.15492957746478872
True,193,92,0.5478298873044181,0.0,36.3937403043413,218.0,461.0,135.0,149.0,96.502098887554,39,21,2,9,0.35,0.38333333333333336,361.0,0.21093258177876148,0.2673188334835291,0.100813685053577,0.11467838168808789,49,9,135,140,11,275,27,14,28,0.5273323364698471,0.27249021043639565,34,60,220,85,28,135,0.5273323364698471,nenhuma,96.502098887554,0.0,105,0,terminal,0.819828704414091,j6034_10.sm,8,centralizada,GF1,0,2.097826086956522,0.8166666666666667,0.13043478260869565
True,205,92,0.45639382011246976,0.0,12.071451676826447,325.0,444.0,268.0,141.0,119.84402293305469,55,5,22,20,0.08333333333333333,0.45,361.0,0.24923679450568925,0.33197790286164736,0.033438924312538636,0.12318935009924159,48,20,268,121,12,389,9,4,4,0.5273323364698471,0.27249021043639565,34,60,376,108,4,268,0.5273323364698471,nenhuma,119.84402293305469,0.0,130,0,terminal,0.9580541380697475,j6034_10.sm,8,adaptativa,GF1,0,2.2282608695652173,0.8,0.25
True,225,92,0.6443664986325518,0.0,33.55235952194125,242.0,516.0,72.0,135.0,77.78651061939763,39,21,1,12,0.35,0.36666666666666664,361.0,0.17727644022053693,0.2154750986686915,0.09294282416050208,0.09713763854392453,31,12,72,123,29,195,1,16,48,0.6872143627230507,0.3512385487549321,7,60,146,74,48,72,0.6872143627230507,nenhuma,77.78651061939763,0.0,87,0,terminal,0.6442685800917913,j6034_10.sm,9,centralizada,GF1,0,2.4456521739130435,0.5166666666666667,0.16666666666666666
True,164,92,0.5790634616567044,0.0,5.9337564618607885,327.0,417.0,159.0,84.0,60.12832377121536,56,4,9,7,0.06666666666666667,0.21666666666666667,361.0,0.14277910170649322,0.16656045365987635,0.016436998509309665,0.08349667939226638,24,7,159,77,36,236,15,3,4,0.6872143627230507,0.3512385487549321,7,60,217,58,4,159,0.6872143627230507,nenhuma,60.12832377121536,0.0,63,0,terminal,0.9866666666666667,j6034_10.sm,9,adaptativa,GF1,0,1.7826086956521738,0.4,0.1044776119402985
True,213,92,0.5631125068644697,0.0,23.172715862640118,246.0,470.0,152.0,120.0,92.64670784362448,45,15,4,9,0.25,0.31666666666666665,361.0,0.2042265627452994,0.2566390798992368,0.06419034864997263,0.11100110618417769,37,9,152,111,23,263,29,6,26,0.5820371027673271,0.4175993861121362,27,60,208,56,26,152,0.5820371027673271,nenhuma,92.64670784362448,0.0,99,0,terminal,0.8758111274991555,j6034_10.sm,10,centralizada,GF1,0,2.3152173913043477,0.6166666666666667,0.13043478260869565
True,164,92,0.530650570879982,0.0,8.09427085852279,332.0,421.0,194.0,109.0,69.36577232330565,55,5,14,29,0.08333333333333333,0.31666666666666665,361.0,0.16117864566421813,0.19214895380417077,0.022421802932196096,0.08743227240592161,39,29,194,80,21,274,24,1,3,0.5820371027673271,0.4175993861121362,27,60,247,53,3,194,0.5820371027673271,nenhuma,69.36577232330563,0.0,78,0,terminal,0.9866666666666667,j6034_10.sm,10,adaptativa,GF1,0,1.7826086956521738,0.65,0.3258426966292135
True,231,92,0.7162261345938363,0.0,24.5,276.0,542.0,38.0,98.0,78.7442373592832,47,13,8,16,0.21666666666666667,0.35,361.0,0.1790682643896638,0.2181280813276543,0.06786703601108034,0.1040566065412896,31,16,38,82,29,120,9,11,19,0.7131697048371954,0.48671389683598903,7,60,92,54,19,38,0.7131697048371954,nenhuma,78.74423735928318,0.0,86,0,terminal,0.5264260931821412,j6034_10.sm,11,centralizada,GF1,0,2.510869565217391,0.5166666666666667,0.21052631578947367
True,159,92,0.6583350744158303,0.0,8.614704248153533,316.0,452.0,82.0,54.0,98.5804626938334,54,6,18,14,0.1,0.4,361.0,0.21450098665205103,0.27307607394413685,0.02386344667078541,0.14358180584843316,33,14,82,40,27,122,7,2,0,0.7131697048371954,0.48671389683598903,7,60,115,33,0,82,0.7131697048371954,nenhuma,98.58046269383338,0.0,106,0,terminal,0.985,j6034_10.sm,11,adaptativa,GF1,0,1.7282608695652173,0.55,0.1891891891891892
True,155,73,0.6604014912467591,0.0,35.49134685078266,220.0,449.0,61.0,102.0,67.88943991077565,43,17,0,10,0.2833333333333333,0.2833333333333333,318.0,0.17592976870907084,0.21348880475086682,0.11160800896472535,0.09985364667479617,32,10,61,92,28,153,17,10,22,0.6268507180531939,0.4857196752206667,22,60,114,53,22,61,0.6268507180531939,nenhuma,67.88943991077564,0.0,75,0,terminal,0.6806273358504096,j6035_9.sm,0,centralizada,GF1,0,2.1232876712328768,0.5333333333333333,0.14285714285714285
True,132,73,0.5549660133398402,0.0,2.5,313.0,350.0,172.0,65.0,43.669251065782404,59,1,12,3,0.016666666666666666,0.21666666666666667,318.0,0.12074361018277331,0.1373246888861082,0.007861635220125786,0.0692427147700395,28,3,172,62,32,234,23,2,5,0.6268507180531939,0.4857196752206667,22,60,206,34,5,172,0.6268507180531939,nenhuma,43.669251065782404,0.0,48,0,terminal,0.9883333333333333,j6035_9.sm,0,adaptativa,GF1,0,1.8082191780821917,0.4666666666666667,0.047619047619047616
True,235,73,0.6795542542786059,4.440892098500626e-16,28.933286093488668,248.0,455.0,37.0,130.0,47.55654700891262,49,11,1,16,0.18333333333333332,0.2,318.0,0.130093544755343,0.14954888996513402,0.09098517639461845,0.07102693151364194,30,16,37,114,30,151,17,4,51,0.6586427040007742,0.39362113220747674,21,60,83,46,51,37,0.6586427040007742,nenhuma,47.55654700891262,0.0,53,0,terminal,0.5603098936279478,j6035_9.sm,1,centralizada,GF1,0,3.219178082191781,0.5,0.21052631578947367
True,114,73,0.680845762862821,0.0,7.5,298.0,362.0,86.0,47.0,36.691639642232595,57,3,8,3,0.05,0.18333333333333332,318.0,0.103446587236289,0.1153825145982157,0.02358490566037736,0.06900924691409828,23,3,86,44,37,130,17,5,3,0.6586427040007742,0.39362113220747674,21,60,110,24,3,86,0.6586427040007742,nenhuma,36.691639642232595,0.0,40,0,terminal,0.9483333333333333,j6035_9.sm,1,adaptativa,GF1,0,1.5616438356164384,0.38333333333333336,0.047619047619047616
True,162,73,0.6233156118364371,0.0,28.144209988540368,227.0,436.0,65.0,116.0,82.48512715001566,44,16,5,11,0.26666666666666666,0.35,318.0,0.2059630222400693,0.2593871922956467,0.08850380499540997,0.11792263187366588,29,11,65,105,31,170,8,7,32,0.7659648859265082,0.2570239140832174,12,60,130,65,32,65,0.7659648859265082,nenhuma,82.48512715001564,0.0,91,0,terminal,0.6900908156342642,j6035_9.sm,2,centralizada,GF1,0,2.219178082191781,0.48333333333333334,0.15492957746478872
True,154,73,0.6093479518826435,0.0,6.384289225180579,292.0,369.0,111.0,68.0,57.56534055778203,56,4,12,9,0.06666666666666667,0.26666666666666666,318.0,0.15327649903020113,0.18102308351503782,0.02007638121125968,0.09506049422306599,30,9,111,59,30,170,3,13,1,0.7659648859265082,0.2570239140832174,12,60,166,55,1,111,0.7659648859265082,nenhuma,57.56534055778203,0.0,61,0,terminal,0.9666666666666667,j6035_9.sm,2,adaptativa,GF1,0,2.1095890410958904,0.5,0.13043478260869565
True,179,73,0.6667021906663123,0.0,27.843444861746256,234.0,447.0,43.0,122.0,58.464273641071166,46,14,1,16,0.23333333333333334,0.25,318.0,0.15529833169989515,0.1838499171102867,0.08755800270989389,0.08719968526223017,31,16,43,106,29,149,6,10,46,0.794910294566222,0.24332019624229823,9,60,97,54,46,43,0.794910294566222,nenhuma,58.46427364107117,0.0,63,0,terminal,0.6082212725473682,j6035_9.sm,3,centralizada,GF1,0,2.452054794520548,0.5166666666666667,0.21052631578947367
True,135,73,0.5934934711763115,0.0,5.0,304.0,397.0,127.0,87.0,57.92058511299392,58,2,14,11,0.03333333333333333,0.26666666666666666,318.0,0.15407665184279332,0.1821402047578425,0.015723270440251572,0.08658813378154596,30,11,127,76,30,203,0,9,5,0.794910294566222,0.24332019624229823,9,60,198,71,5,127,0.794910294566222,nenhuma,57.920585112993905,0.0,62,0,terminal,0.856725596091661,j6035_9.sm,3,adaptativa,GF1,0,1.8493150684931507,0.5,0.15492957746478872
True,281,73,0.6139860294077332,0.0,22.041137770873043,240.0,417.0,79.0,116.0,67.16854786133982,46,14,1,11,0.23333333333333334,0.25,318.0,0.1743874161955727,0.21122184862056545,0.06931175399645612,0.09889820144476576,30,11,79,105,30,184,8,2,27,0.7496468789669437,0.35303232464984247,15,60,149,70,27,79,0.7496468789669437,nenhuma,67.16854786133982,0.0,73,0,terminal,0.6434542380358798,j6035_9.sm,4,centralizada,GF1,0,3.8493150684931505,0.5,0.15492957746478872
True,124,73,0.5999271729969842,0.0,7.5,288.0,360.0,133.0,69.0,38.07283584370952,56,4,5,6,0.06666666666666667,0.15,318.0,0.1069242919176816,0.11972589887958969,0.02358490566037736,0.06344702437693028,28,6,133,63,32,196,9,2,2,0.7496468789669437,0.35303232464984247,15,60,185,52,2,133,0.7496468789669437,nenhuma,38.07283584370953,0.0,42,0,terminal,0.9633333333333334,j6035_9.sm,4,adaptativa,GF1,0,1.6986301369863013,0.4666666666666667,0.09090909090909091
True,236,73,0.6426046228716412,3.1086244689504383e-15,23.067675148461912,231.0,423.0,71.0,102.0,62.258569802560004,45,15,3,15,0.25,0.3,318.0,0.16372693410929895,0.19578166604578617,0.0725398589574274,0.09458072049291211,32,15,71,87,28,158,23,5,31,0.6863255838987572,0.3910769205246226,18,60,104,33,31,71,0.6863255838987572,nenhuma,62.258569802560004,0.0,68,0,terminal,0.7805881838081637,j6035_9.sm,5,centralizada,GF1,0,3.232876712328767,0.5333333333333333,0.2
True,135,73,0.5670959853692686,0.0,4.14312894277614,300.0,367.0,114.0,71.0,95.15675911728651,56,4,18,11,0.06666666666666667,0.36666666666666664,318.0,0.23031635575946977,0.2992350915637941,0.013028707367220565,0.14703819094322543,35,11,114,60,25,174,16,7,2,0.6863255838987572,0.3910769205246226,18,60,156,42,2,114,0.6863255838987572,nenhuma,95.15675911728651,0.0,106,0,terminal,0.9733333333333333,j6035_9.sm,5,adaptativa,GF1,0,1.8493150684931507,0.5833333333333334,0.15492957746478872
True,213,73,0.6281733220559806,7.105427357601002e-15,36.25285896395662,186.0,465.0,37.0,120.0,118.24156020837958,41,19,6,9,0.31666666666666665,0.4166666666666667,318.0,0.27104606941140386,0.37182880568672827,0.11400270114451767,0.1597337498520001,30,9,37,111,30,148,10,24,25,0.7631789564580391,0.24360497938515846,12,60,113,76,25,37,0.7631789564580391,nenhuma,118.24156020837957,0.0,126,0,terminal,0.5483796690426154,j6035_9.sm,6,centralizada,GF1,0,2.9178082191780823,0.5,0.13043478260869565
True,119,73,0.6610718598327666,0.0,8.5,276.0,370.0,82.0,53.0,54.69709570393759,54,6,11,2,0.1,0.2833333333333333,318.0,0.14676018765487717,0.17200344560986663,0.026729559748427674,0.09772624536338609,19,2,82,51,41,133,7,4,3,0.7631789564580391,0.24360497938515846,12,60,123,41,3,82,0.7631789564580391,nenhuma,54.69709570393759,0.0,60,0,terminal,0.9533333333333333,j6035_9.sm,6,adaptativa,GF1,0,1.63013698630137,0.31666666666666665,0.03225806451612903
True,179,73,0.6400830138890893,0.0,46.5398707741671,244.0,450.0,78.0,117.0,58.033810045729396,48,12,2,10,0.2,0.23333333333333334,318.0,0.15433136195564945,0.18249625800543837,0.14635179488731792,0.08254768009230529,36,10,78,107,24,185,16,0,41,0.5858494645010164,0.43100241340042456,25,60,128,50,41,78,0.5858494645010164,nenhuma,58.033810045729396,0.0,64,0,terminal,0.6565402835894899,j6035_9.sm,7,centralizada,GF1,0,2.452054794520548,0.6,0.14285714285714285
True,124,73,0.5915035325860433,0.0,9.689282531247754,286.0,357.0,120.0,65.0,61.54669132608919,56,4,10,7,0.06666666666666667,0.23333333333333334,318.0,0.1621584187996809,0.1935430544845572,0.03046944192216275,0.10197502895900432,32,7,120,58,28,178,21,3,1,0.5858494645010164,0.43100241340042456,25,60,156,36,1,120,0.5858494645010164,nenhuma,61.546691326089196,0.0,68,0,terminal,0.9916666666666667,j6035_9.sm,7,adaptativa,GF1,0,1.6986301369863013,0.5333333333333333,0.1044776119402985
True,235,73,0.5201352216299906,2.220446049250313e-15,29.84857815615296,222.0,404.0,140.0,148.0,84.72109712922716,43,17,5,12,0.2833333333333333,0.36666666666666664,318.0,0.21037163866794253,0.26641854443153196,0.09386345332123573,0.10907531344565972,40,12,140,136,20,276,28,7,26,0.5273323364698471,0.27249021043639565,33,60,222,82,26,140,0.5273323364698471,nenhuma,84.72109712922716,0.0,92,0,terminal,0.8701053871474865,j6035_9.sm,8,centralizada,GF1,0,3.219178082191781,0.6666666666666666,0.16666666666666666
True,158,73,0.522156710559972,0.0,5.385200978458898,290.0,422.0,157.0,114.0,115.1864916519759,53,7,23,32,0.11666666666666667,0.5,318.0,0.2659050867738445,0.36222167186155946,0.01693459427188333,0.14252464355909814,49,32,157,82,11,239,15,13,1,0.5273323364698471,0.27249021043639565,33,60,223,66,1,157,0.5273323364698471,nenhuma,115.18649165197591,0.0,126,0,terminal,0.9589790052567952,j6035_9.sm,8,adaptativa,GF1,0,2.164383561643836,0.8166666666666667,0.34782608695652173
True,232,73,0.6167287381698404,0.0,44.18948504615868,210.0,476.0,58.0,142.0,95.81420378194665,46,14,1,15,0.23333333333333334,0.25,318.0,0.23153918571735288,0.3013025276161844,0.13896064479924114,0.12414153991005862,36,15,58,127,24,185,15,7,48,0.6872143627230507,0.3512385487549321,18,60,122,64,48,58,0.6872143627230507,nenhuma,95.81420378194663,0.0,103,0,terminal,0.6206830046170813,j6035_9.sm,9,centralizada,GF1,0,3.1780821917808217,0.6,0.2
True,126,73,0.604357939471875,0.0,11.563427988279422,265.0,376.0,105.0,68.0,73.14786212384635,52,8,11,10,0.13333333333333333,0.31666666666666665,318.0,0.18700821148981778,0.23002472365989418,0.03636298109521831,0.11757311497324625,26,10,105,58,34,163,11,7,1,0.6872143627230507,0.3512385487549321,18,60,151,46,1,105,0.6872143627230507,nenhuma,73.14786212384638,0.0,81,0,terminal,0.9666666666666667,j6035_9.sm,9,adaptativa,GF1,0,1.726027397260274,0.43333333333333335,0.14285714285714285
True,226,73,0.624636286178907,0.0,32.216419045017275,173.0,447.0,71.0,85.0,112.61644734800313,35,25,3,12,0.4166666666666667,0.4666666666666667,318.0,0.2615237946473327,0.3541397715346011,0.10130949385225559,0.15736984213449462,38,12,71,73,22,144,24,1,20,0.5820371027673271,0.4175993861121362,25,60,100,29,20,71,0.5820371027673271,nenhuma,112.61644734800313,0.0,124,0,terminal,0.8038695217991393,j6035_9.sm,10,centralizada,GF1,0,3.095890410958904,0.6333333333333333,0.16666666666666666
True,140,73,0.5452568042764787,0.0,15.429030487787392,291.0,397.0,163.0,79.0,89.09728716140258,56,4,16,10,0.06666666666666667,0.3333333333333333,318.0,0.21885993832741515,0.2801801483062974,0.04851896379807356,0.12237003039629749,31,10,163,69,29,232,27,9,3,0.5820371027673271,0.4175993861121362,25,60,202,39,3,163,0.5820371027673271,nenhuma,89.09728716140259,0.0,96,0,terminal,0.9983333333333334,j6035_9.sm,10,adaptativa,GF1,0,1.917808219178082,0.5166666666666667,0.14285714285714285
True,236,73,0.6683746507994945,2.220446049250313e-15,21.55002644117036,232.0,442.0,67.0,79.0,73.30575040703549,45,15,5,11,0.25,0.3333333333333333,318.0,0.18733624622378534,0.23052122769508016,0.06776737874581874,0.11085001205859106,38,11,67,68,22,135,9,2,20,0.7131697048371954,0.48671389683598903,17,60,106,39,20,67,0.7131697048371954,nenhuma,73.30575040703549,0.0,80,0,terminal,0.719549889770352,j6035_9.sm,11,centralizada,GF1,0,3.232876712328767,0.6333333333333333,0.15492957746478872
True,143,73,0.6200649111538608,0.0,7.5,278.0,404.0,92.0,57.0,98.54468948776365,52,8,19,12,0.13333333333333333,0.45,318.0,0.23657651141573005,0.3098889606533448,0.02358490566037736,0.15124778250474002,32,12,92,45,28,137,5,7,0,0.7131697048371954,0.48671389683598903,17,60,132,40,0,92,0.7131697048371954,nenhuma,98.54468948776366,0.0,108,0,terminal,0.9733333333333333,j6035_9.sm,11,adaptativa,GF1,0,1.9589041095890412,0.5333333333333333,0.16666666666666666
